电压(V),x轴(s)
-1.0932687500000018,0.0
-4.843418750000002,0.0008004002001
-3.163868750000002,0.0016008004002001
-1.7577187500000018,0.0024012006003001
-1.8889312500000013,0.0032016008004002
-1.8889312500000013,0.0040020010005002
-0.09180625000000076,0.0048024012006003
-3.060956250000001,0.0056028014007003
-2.0207562500000016,0.0064032016008004
-4.2079062500000015,0.0072036018009004
0.04979374999999875,0.0080040020010005
-4.091356250000002,0.0088044022011005
-3.2956687500000017,0.0096048024012006
-3.919818750000002,0.0104052026013006
-3.1001937500000016,0.0112056028014007
-3.1001937500000016,0.0120060030015007
-2.116062500000001,0.0128064032016008
-2.7412125000000014,0.0136068034017008
-0.04551250000000007,0.0144072036018009
-2.2336625000000003,0.0152076038019009
-0.6320125000000004,0.016008004002001
-2.0381625000000003,0.016808404202101
-1.1395625000000005,0.0176088044022011
-3.3267125,0.0184092046023011
-2.513693750000002,0.0192096048024012
-2.513693750000002,0.0200100050025012
-4.310818750000002,0.0208104052026013
-3.2956687500000017,0.0216108054027013
-4.091356250000002,0.0224112056028014
-1.1222062500000023,0.0232116058029014
-3.3103312500000017,0.0240120060030015
-3.3103312500000017,0.0248124062031015
-1.7449125000000008,0.0256128064032016
0.4422374999999996,0.0264132066033016
-2.018312500000001,0.0272136068034017
-2.6434625000000014,0.0280140070035017
-2.780187500000001,0.0288144072036018
-0.20203750000000056,0.0296148074037018
-1.9991875000000006,0.0304152076038019
-0.9830375000000012,0.0312156078039019
-3.256218750000002,0.032016008004002
-3.256218750000002,0.032816408204102
-4.154293750000003,0.0336168084042021
-2.3581437500000018,0.0344172086043021
-3.6611312500000013,0.0352176088044022
-0.6929812500000017,0.0360180090045022
-4.2471312500000025,0.0368184092046023
-0.10698125000000092,0.0376188094047023
-3.314981250000001,0.0384192096048024
-0.7368312500000012,0.0392196098049024
-2.025906250000001,0.0400200100050025
-2.025906250000001,0.0408204102051025
-1.9134937500000004,0.0416208104052026
-4.100643750000001,0.0424212106053026
-3.0070687500000006,0.0432216108054027
-3.0070687500000006,0.0440220110055027
-5.326293750000002,0.0448224112056028
-0.795143750000002,0.0456228114057028
-4.349793750000003,0.0464232116058029
-1.7716437500000017,0.0472236118059029
-1.9042062500000023,0.048024012006003
-2.9193562500000025,0.048824412206103
-3.700331250000002,0.0496248124062031
-3.700331250000002,0.0504252126063031
-0.7322062500000031,0.0512256128064032
-7.216356250000004,0.0520260130065032
-4.989906250000004,0.0528264132066033
-3.9737562500000028,0.0536268134067033
-5.365268750000004,0.0544272136068034
-3.1781187500000048,0.0552276138069034
-4.701818750000004,0.0560280140070035
-4.466668750000003,0.0568284142071035
-2.045806250000001,0.0576288144072036
-3.451956250000001,0.0584292146073036
-2.553356250000002,0.0592296148074037
-5.131506250000003,0.0600300150075037
-4.608268750000003,0.0608304152076038
-4.843418750000004,0.0616308154077038
-2.7728687500000024,0.0624312156078039
-0.9757187500000021,0.0632316158079039
-2.458056250000002,0.064032016008004
-5.036206250000003,0.064832416208104
-1.168506250000001,0.0656328164082041
-2.18465625,0.0664332166083041
-2.9899437500000023,0.0672336168084042
-4.787093750000003,0.0680340170085042
-2.794443750000002,0.0688344172086043
-4.982593750000003,0.0696348174087043
-3.0925812500000025,0.0704352176088044
-3.0925812500000025,0.0712356178089044
-0.16305625000000123,0.0720360180090045
-6.257206250000003,0.0728364182091045
-4.288568750000002,0.0736368184092046
-2.1014187500000014,0.0744372186093046
-4.015118750000002,0.0752376188094047
-3.390968750000002,0.0760380190095047
-6.029668750000002,0.0768384192096048
-6.654818750000001,0.0776388194097048
-2.7871187500000008,0.0784392196098049
-5.36526875,0.0792396198099049
-2.9193562500000025,0.080040020010005
-1.9042062500000023,0.080840420210105
-3.310331250000002,0.0816408204102051
-3.310331250000002,0.0824412206103051
0.1962812500000004,0.0832416208104052
-2.7728687499999998,0.0840420210105052
-2.26526875,0.0848424212106053
-7.187418750000001,0.0856428214107053
-2.7094062500000007,0.0864432216108054
-2.7094062500000007,0.0872436218109054
-3.217481250000001,0.0880440220110055
-2.2013312500000004,0.0888444222111055
-2.3971187500000015,0.0896448224112056
-4.584268750000002,0.0904452226113056
-5.4828187500000025,0.0912456228114057
-3.6856687500000023,0.0920460230115057
-1.5132062500000019,0.0928464232116058
