µÁ—π(V),x÷·(s)
-8.328,0.11045522761380691
-13.016,0.11125562781390697
-10.281,0.112056028014007
-11.062,0.11285642821410706
-12.625,0.11365682841420711
-11.844,0.11445722861430715
-13.016,0.11525762881440721
-13.797,0.11605802901450726
-14.969,0.11685842921460732
-11.453,0.11765882941470736
-11.844,0.11845922961480741
-10.281,0.11925962981490747
-10.281,0.12006003001500751
-9.891,0.12086043021510756
-11.062,0.12166083041520762
-9.891,0.12246123061530766
-12.625,0.12326163081540771
-11.453,0.12406203101550776
-15.359,0.1248624312156078
-11.844,0.12566283141570786
-11.844,0.12646323161580791
-14.969,0.12726363181590797
-13.406,0.12806403201600802
-13.016,0.12886443221610805
-11.453,0.1296648324162081
-12.625,0.13046523261630816
-13.797,0.1312656328164082
-9.891,0.13206603301650827
-13.016,0.13286643321660832
-13.406,0.13366683341670837
-13.797,0.1344672336168084
-11.062,0.13526763381690846
-12.625,0.1360680340170085
-11.453,0.13686843421710856
-11.844,0.13766883441720862
-14.188,0.13846923461730867
-11.844,0.1392696348174087
-14.188,0.14007003501750875
-14.578,0.1408704352176088
-11.453,0.14167083541770886
-10.672,0.14247123561780892
-9.891,0.14327163581790897
-10.281,0.14407203601800903
-13.016,0.14487243621810905
-9.891,0.1456728364182091
-12.625,0.14647323661830916
-10.281,0.14727363681840921
-13.797,0.14807403701850927
-13.016,0.14887443721860932
-11.844,0.14967483741870938
-10.672,0.1504752376188094
-12.234,0.15127563781890946
-9.109,0.1520760380190095
-14.578,0.15287643821910957
-11.062,0.15367683841920962
-14.969,0.15447723861930968
-11.453,0.1552776388194097
-15.359,0.15607803901950976
-10.672,0.1568784392196098
-12.234,0.15767883941970987
-13.016,0.15847923961980992
-10.672,0.15927963981990997
-7.938,0.16008004002001003
-12.625,0.16088044022011005
-13.016,0.1616808404202101
-13.406,0.16248124062031016
-11.844,0.16328164082041022
-13.016,0.16408204102051027
-13.016,0.16488244122061033
-14.188,0.16568284142071035
-12.625,0.1664832416208104
-13.797,0.16728364182091046
-13.406,0.16808404202101052
-12.625,0.16888444222111057
-10.672,0.16968484242121062
-10.281,0.17048524262131068
-12.625,0.1712856428214107
-11.844,0.17208604302151076
-11.062,0.1728864432216108
-9.891,0.17368684342171087
-10.281,0.17448724362181092
-10.281,0.17528764382191098
-13.797,0.176088044022011
-13.406,0.17688844422211106
-16.141,0.1776888444222111
-15.359,0.17848924462231117
-14.578,0.17928964482241122
-12.625,0.18009004502251127
-9.5,0.18089044522261133
-14.188,0.18169084542271136
-12.625,0.1824912456228114
-11.062,0.18329164582291146
-9.109,0.18409204602301152
-11.453,0.18489244622311157
-14.188,0.18569284642321163
-11.062,0.18649324662331168
-14.188,0.1872936468234117
-14.578,0.18809404702351176
-13.797,0.18889444722361182
-12.625,0.18969484742371187
-15.359,0.19049524762381193
-12.625,0.19129564782391198
-13.406,0.192096048024012
-10.672,0.19289644822411206
-14.188,0.19369684842421211
-9.891,0.19449724862431217
-13.797,0.19529764882441222
-9.891,0.19609804902451228
-15.359,0.19689844922461233
-11.062,0.19769884942471236
-12.625,0.1984992496248124
-14.969,0.19929964982491247
-12.234,0.20010005002501252
-14.578,0.20090045022511258
-12.234,0.20170085042521263
-13.406,0.20250125062531266
-14.969,0.2033016508254127
-10.281,0.20410205102551277
-16.922,0.20490245122561282
-10.281,0.20570285142571287
-12.625,0.20650325162581293
-13.797,0.20730365182591298
-12.234,0.208104052026013
-15.359,0.20890445222611306
-11.844,0.20970485242621312
-14.969,0.21050525262631317
-12.625,0.21130565282641323
-16.141,0.21210605302651328
-14.969,0.2129064532266133
-14.578,0.21370685342671336
-13.406,0.21450725362681342
-12.625,0.21530765382691347
-10.672,0.21610805402701352
-10.672,0.21690845422711358
-11.453,0.21770885442721363
-10.281,0.21850925462731366
-13.016,0.2193096548274137
-13.016,0.22011005502751377
-12.625,0.22091045522761382
-12.234,0.22171085542771388
-13.406,0.22251125562781393
-16.141,0.22331165582791396
-15.359,0.224112056028014
-15.75,0.22491245622811407
-14.188,0.22571285642821412
-14.969,0.22651325662831417
-14.969,0.22731365682841423
-13.406,0.22811405702851428
-15.359,0.2289144572286143
-13.016,0.22971485742871436
-12.234,0.23051525762881442
-12.625,0.23131565782891447
-10.281,0.23211605802901453
-9.891,0.23291645822911458
-13.016,0.23371685842921464
-13.406,0.23451725862931466
-14.969,0.23531765882941472
-16.531,0.23611805902951477
-14.188,0.23691845922961483
-14.578,0.23771885942971488
-15.359,0.23851925962981493
-12.234,0.23931965982991496
-12.234,0.24012006003001501
-12.625,0.24092046023011507
-12.234,0.24172086043021512
-11.844,0.24252126063031518
-13.406,0.24332166083041523
-13.406,0.24412206103051529
-10.672,0.2449224612306153
-14.969,0.24572286143071537
-13.406,0.24652326163081542
-12.625,0.24732366183091548
-14.188,0.24812406203101553
-14.969,0.24892446223111558
-14.969,0.2497248624312156
-13.016,0.2505252626313157
-10.672,0.2513256628314157
-13.016,0.2521260630315158
-11.453,0.25292646323161583
-13.016,0.25372686343171585
-13.797,0.25452726363181594
-10.281,0.25532766383191596
-13.406,0.25612806403201605
-14.969,0.25692846423211607
-12.625,0.2577288644322161
-15.75,0.2585292646323162
-16.141,0.2593296648324162
-15.359,0.2601300650325163
-14.188,0.2609304652326163
-16.141,0.2617308654327164
-12.625,0.2625312656328164
-12.625,0.26333166583291645
-11.062,0.26413206603301653
-10.672,0.26493246623311656
-13.797,0.26573286643321664
-14.969,0.26653326663331667
-16.531,0.26733366683341675
-10.281,0.2681340670335168
-14.969,0.2689344672336168
-13.406,0.2697348674337169
-14.969,0.2705352676338169
-11.453,0.271335667833917
-13.016,0.272136068034017
-14.969,0.2729364682341171
-16.141,0.27373686843421713
-12.625,0.27453726863431716
-15.359,0.27533766883441724
-14.578,0.27613806903451726
-14.188,0.27693846923461735
-14.188,0.2777388694347174
-14.969,0.2785392696348174
-13.406,0.2793396698349175
-13.797,0.2801400700350175
-14.969,0.2809404702351176
-16.922,0.2817408704352176
-15.359,0.2825412706353177
-14.969,0.2833416708354177
-13.406,0.28414207103551775
-14.578,0.28494247123561783
-14.188,0.28574287143571786
-12.625,0.28654327163581794
-14.188,0.28734367183591797
-14.188,0.28814407203601805
-11.062,0.2889444722361181
-14.188,0.2897448724362181
-11.453,0.2905452726363182
-18.094,0.2913456728364182
-14.188,0.2921460730365183
-14.188,0.2929464732366183
-11.844,0.2937468734367184
-14.969,0.29454727363681843
-15.359,0.29534767383691846
-14.188,0.29614807403701854
-14.578,0.29694847423711856
-12.625,0.29774887443721865
-16.141,0.2985492746373187
-11.062,0.29934967483741876
-12.625,0.3001500750375188
-16.141,0.3009504752376188
-14.188,0.3017508754377189
-13.016,0.3025512756378189
-14.578,0.303351675837919
-14.969,0.304152076038019
-13.016,0.30495247623811905
-17.312,0.30575287643821913
-14.969,0.30655327663831916
-13.016,0.30735367683841924
-15.359,0.30815407703851927
-11.062,0.30895447723861935
-15.75,0.3097548774387194
-10.281,0.3105552776388194
-15.75,0.3113556778389195
-12.234,0.3121560780390195
-11.062,0.3129564782391196
-14.578,0.3137568784392196
-15.75,0.3145572786393197
-14.969,0.31535767883941973
-18.484,0.31615807903951976
-11.453,0.31695847923961984
-15.359,0.31775887943971987
-11.062,0.31855927963981995
-11.844,0.31935967983992
-13.797,0.32016008004002006
-14.578,0.3209604802401201
-13.406,0.3217608804402201
-13.016,0.3225612806403202
-14.969,0.3233616808404202
-16.922,0.3241620810405203
-13.797,0.3249624812406203
-15.359,0.32576288144072035
-12.625,0.32656328164082044
-15.75,0.32736368184092046
-11.844,0.32816408204102054
-13.016,0.32896448224112057
-14.188,0.32976488244122065
-16.141,0.3305652826413207
-16.531,0.3313656828414207
-13.406,0.3321660830415208
-9.109,0.3329664832416208
-13.016,0.3337668834417209
-13.016,0.3345672836418209
-11.844,0.335367683841921
-11.062,0.33616808404202103
-12.234,0.33696848424212106
-18.094,0.33776888444222114
-13.016,0.33856928464232117
-12.625,0.33936968484242125
-13.016,0.3401700850425213
-12.234,0.34097048524262136
-13.797,0.3417708854427214
-13.016,0.3425712856428214
-11.844,0.3433716858429215
-18.484,0.3441720860430215
-14.969,0.3449724862431216
-14.969,0.3457728864432216
-14.188,0.3465732866433217
-10.672,0.34737368684342174
-14.969,0.34817408704352176
-13.797,0.34897448724362184
-12.625,0.34977488744372187
-10.672,0.35057528764382195
-15.75,0.351375687843922
-16.141,0.352176088044022
-15.359,0.3529764882441221
-14.578,0.3537768884442221
-15.75,0.3545772886443222
-15.75,0.3553776888444222
-16.922,0.3561780890445223
-10.281,0.35697848924462233
-13.016,0.35777888944472236
-14.188,0.35857928964482244
-12.625,0.35937968984492247
-13.797,0.36018009004502255
-12.625,0.3609804902451226
-16.531,0.36178089044522266
-16.141,0.3625812906453227
-13.797,0.3633816908454227
-14.188,0.3641820910455228
-14.578,0.3649824912456228
-11.844,0.3657828914457229
-11.062,0.36658329164582293
-13.016,0.367383691845923
-12.625,0.36818409204602304
-14.578,0.36898449224612306
-14.188,0.36978489244622315
-14.188,0.37058529264632317
-12.234,0.37138569284642325
-13.406,0.3721860930465233
-13.016,0.37298649324662336
-9.5,0.3737868934467234
-13.016,0.3745872936468234
-13.016,0.3753876938469235
-13.797,0.3761880940470235
-13.406,0.3769884942471236
-16.141,0.37778889444722363
-13.016,0.37858929464732366
-12.625,0.37938969484742374
-12.625,0.38019009504752377
-9.891,0.38099049524762385
-16.141,0.3817908954477239
-12.234,0.38259129564782396
-10.281,0.383391695847924
-12.625,0.384192096048024
-13.016,0.3849924962481241
-11.453,0.3857928964482241
-13.797,0.3865932966483242
-13.797,0.38739369684842423
-14.188,0.3881940970485243
-12.234,0.38899449724862434
-13.406,0.38979489744872436
-14.188,0.39059529764882445
-10.672,0.3913956978489245
-14.188,0.39219609804902456
-10.281,0.3929964982491246
-15.75,0.39379689844922466
-7.156,0.3945972986493247
-14.188,0.3953976988494247
-12.625,0.3961980990495248
-13.406,0.3969984992496248
-15.359,0.3977988994497249
-10.281,0.39859929964982493
-13.016,0.39939969984992496
-13.406,0.40020010005002504
-12.234,0.40100050025012507
-11.062,0.40180090045022515
-17.703,0.4026013006503252
-15.359,0.40340170085042526
-9.891,0.4042021010505253
-11.453,0.4050025012506253
-9.891,0.4058029014507254
-13.406,0.4066033016508254
-14.188,0.4074037018509255
-13.016,0.40820410205102553
-11.453,0.4090045022511256
-12.625,0.40980490245122564
-13.016,0.41060530265132567
-11.453,0.41140570285142575
-15.75,0.4122061030515258
-7.938,0.41300650325162586
-14.188,0.4138069034517259
-11.453,0.41460730365182596
-11.062,0.415407703851926
-11.062,0.416208104052026
-11.844,0.4170085042521261
-14.188,0.4178089044522261
-13.797,0.4186093046523262
-10.672,0.41940970485242623
-12.625,0.4202101050525263
-12.234,0.42101050525262634
-12.625,0.42181090545272637
-9.891,0.42261130565282645
-13.406,0.4234117058529265
-11.844,0.42421210605302656
-10.281,0.4250125062531266
-14.578,0.4258129064532266
-14.969,0.4266133066533267
-12.625,0.4274137068534267
-12.625,0.4282141070535268
-14.188,0.42901450725362683
-11.062,0.4298149074537269
-12.234,0.43061530765382694
-11.453,0.43141570785392697
-11.453,0.43221610805402705
-13.016,0.4330165082541271
-14.969,0.43381690845422716
-13.016,0.4346173086543272
-14.969,0.43541770885442727
-12.234,0.4362181090545273
-14.188,0.4370185092546273
-11.453,0.4378189094547274
-13.797,0.4386193096548274
-11.844,0.4394197098549275
-14.578,0.44022011005502754
-11.844,0.4410205102551276
-11.453,0.44182091045522764
-9.109,0.44262131065532767
-9.5,0.44342171085542775
-9.891,0.4442221110555278
-15.359,0.44502251125562786
-10.281,0.4458229114557279
-13.016,0.4466233116558279
-11.453,0.447423711855928
-11.844,0.448224112056028
-14.969,0.4490245122561281
-14.188,0.44982491245622813
-13.406,0.4506253126563282
-10.672,0.45142571285642824
-9.5,0.45222611305652827
-11.062,0.45302651325662835
-9.891,0.4538269134567284
-12.234,0.45462731365682846
-11.844,0.4554277138569285
-13.406,0.45622811405702857
-13.797,0.4570285142571286
-14.578,0.4578289144572286
-12.625,0.4586293146573287
-7.938,0.45942971485742873
-12.234,0.4602301150575288
-11.062,0.46103051525762884
-9.891,0.4618309154577289
-10.281,0.46263131565782895
-14.578,0.46343171585792897
-12.234,0.46423211605802905
-11.844,0.4650325162581291
-13.016,0.46583291645822916
-11.062,0.4666333166583292
-11.062,0.46743371685842927
-11.844,0.4682341170585293
-13.406,0.4690345172586293
-13.016,0.4698349174587294
-12.234,0.47063531765882943
-11.844,0.4714357178589295
-11.062,0.47223611805902954
-15.75,0.47303651825912957
-11.844,0.47383691845922965
-12.234,0.4746373186593297
-12.625,0.47543771885942976
-11.844,0.4762381190595298
-11.453,0.47703851925962987
-13.016,0.4778389194597299
-11.844,0.4786393196598299
-10.672,0.47943971985993
-11.844,0.48024012006003003
-13.406,0.4810405202601301
-13.406,0.48184092046023014
-11.453,0.4826413206603302
-11.453,0.48344172086043025
-12.234,0.4842421210605303
-13.406,0.48504252126063035
-11.453,0.4858429214607304
-12.625,0.48664332166083046
-14.969,0.4874437218609305
-12.234,0.48824412206103057
-9.891,0.4890445222611306
-13.016,0.4898449224612306
-12.234,0.4906453226613307
-14.188,0.49144572286143073
-10.281,0.4922461230615308
-9.891,0.49304652326163084
-11.062,0.4938469234617309
-8.719,0.49464732366183095
-12.234,0.495447723861931
-13.406,0.49624812406203106
-11.062,0.4970485242621311
-14.188,0.49784892446223117
-10.281,0.4986493246623312
-12.625,0.4994497248624312
-10.281,0.5002501250625313
-11.062,0.5010505252626314
-10.281,0.5018509254627314
-8.719,0.5026513256628314
-14.188,0.5034517258629315
-11.844,0.5042521260630316
-13.406,0.5050525262631316
-11.062,0.5058529264632317
-13.016,0.5066533266633317
-13.406,0.5074537268634317
-12.234,0.5082541270635318
-13.016,0.5090545272636319
-9.5,0.5098549274637318
-12.234,0.5106553276638319
-9.891,0.511455727863932
-11.062,0.5122561280640321
-10.281,0.5130565282641321
-9.5,0.5138569284642321
-10.672,0.5146573286643322
-8.719,0.5154577288644322
-8.719,0.5162581290645323
-13.016,0.5170585292646324
-9.891,0.5178589294647324
-13.797,0.5186593296648324
-12.234,0.5194597298649325
-11.453,0.5202601300650326
-13.016,0.5210605302651325
-13.016,0.5218609304652326
-9.891,0.5226613306653327
-8.719,0.5234617308654328
-9.109,0.5242621310655328
-9.891,0.5250625312656328
-9.109,0.5258629314657329
-10.672,0.5266633316658329
-12.234,0.527463731865933
-12.234,0.5282641320660331
-11.062,0.5290645322661331
-9.5,0.5298649324662331
-8.328,0.5306653326663332
-11.062,0.5314657328664333
-7.547,0.5322661330665333
-9.5,0.5330665332666333
-11.453,0.5338669334667334
-8.328,0.5346673336668335
-11.453,0.5354677338669335
-12.234,0.5362681340670336
-9.109,0.5370685342671336
-13.016,0.5378689344672336
-12.234,0.5386693346673337
-11.062,0.5394697348674338
-10.281,0.5402701350675339
-9.5,0.5410705352676338
-7.938,0.5418709354677339
-10.281,0.542671335667834
-9.109,0.543471735867934
-8.719,0.544272136068034
-8.328,0.5450725362681341
-11.844,0.5458729364682342
-9.109,0.5466733366683342
-8.328,0.5474737368684343
-8.328,0.5482741370685343
-11.062,0.5490745372686343
-8.719,0.5498749374687344
-9.109,0.5506753376688345
-12.625,0.5514757378689346
-7.547,0.5522761380690345
-9.109,0.5530765382691346
-8.328,0.5538769384692347
-9.891,0.5546773386693347
-6.375,0.5554777388694347
-6.375,0.5562781390695348
-7.938,0.5570785392696348
-9.891,0.5578789394697349
-9.109,0.558679339669835
-11.453,0.559479739869935
-9.109,0.560280140070035
-9.5,0.5610805402701351
-8.328,0.5618809404702352
-8.719,0.5626813406703352
-9.5,0.5634817408704352
-9.5,0.5642821410705353
-6.766,0.5650825412706354
-8.328,0.5658829414707354
-10.281,0.5666833416708354
-8.328,0.5674837418709355
-5.984,0.5682841420710355
-7.938,0.5690845422711356
-7.156,0.5698849424712357
-5.984,0.5706853426713357
-5.984,0.5714857428714357
-9.891,0.5722861430715358
-7.156,0.5730865432716359
-7.156,0.5738869434717359
-9.109,0.5746873436718359
-10.281,0.575487743871936
-8.328,0.5762881440720361
-8.328,0.5770885442721361
-9.5,0.5778889444722362
-8.328,0.5786893446723362
-7.938,0.5794897448724362
-5.984,0.5802901450725363
-5.594,0.5810905452726364
-7.547,0.5818909454727365
-7.547,0.5826913456728364
-6.766,0.5834917458729365
-5.984,0.5842921460730366
-4.812,0.5850925462731366
-7.938,0.5858929464732366
-8.328,0.5866933466733367
-3.641,0.5874937468734368
-6.375,0.5882941470735368
-4.812,0.5890945472736369
-5.203,0.5898949474737369
-6.766,0.5906953476738369
-7.938,0.591495747873937
-5.594,0.5922961480740371
-5.594,0.5930965482741372
-4.031,0.5938969484742371
-7.156,0.5946973486743372
-8.328,0.5954977488744373
-5.984,0.5962981490745373
-7.547,0.5970985492746373
-0.906,0.5978989494747374
-5.984,0.5986993496748375
-3.641,0.5994997498749375
-4.812,0.6003001500750376
-5.984,0.6011005502751376
-2.078,0.6019009504752376
-1.688,0.6027013506753377
-4.422,0.6035017508754378
-3.641,0.6043021510755378
-7.547,0.6051025512756378
-8.719,0.6059029514757379
-4.812,0.606703351675838
-4.812,0.607503751875938
-3.25,0.608304152076038
-7.156,0.6091045522761381
-3.641,0.6099049524762381
-2.469,0.6107053526763382
-3.25,0.6115057528764383
-4.031,0.6123061530765384
-2.078,0.6131065532766383
-7.156,0.6139069534767384
-4.422,0.6147073536768385
-6.375,0.6155077538769385
-5.594,0.6163081540770385
-4.031,0.6171085542771386
-5.203,0.6179089544772387
-4.812,0.6187093546773387
-4.031,0.6195097548774388
-3.25,0.6203101550775388
-0.906,0.6211105552776388
-2.469,0.6219109554777389
-1.688,0.622711355677839
-4.812,0.6235117558779391
-1.688,0.624312156078039
-1.688,0.6251125562781391
-2.859,0.6259129564782392
-0.125,0.6267133566783392
-5.594,0.6275137568784392
-1.297,0.6283141570785393
-0.906,0.6291145572786394
-4.031,0.6299149574787394
-2.859,0.6307153576788395
0.656,0.6315157578789395
-2.859,0.6323161580790395
-0.906,0.6331165582791396
-1.297,0.6339169584792397
-1.688,0.6347173586793398
-4.422,0.6355177588794397
-2.469,0.6363181590795398
-2.078,0.6371185592796399
-4.031,0.6379189594797399
-7.547,0.63871935967984
-2.469,0.63951975987994
-2.859,0.6403201600800401
1.047,0.6411205602801401
-0.906,0.6419209604802402
-1.297,0.6427213606803402
-0.516,0.6435217608804402
-2.078,0.6443221610805403
0.656,0.6451225612806404
-1.297,0.6459229614807405
-3.25,0.6467233616808404
-2.078,0.6475237618809405
-1.297,0.6483241620810406
-1.297,0.6491245622811406
-2.078,0.6499249624812407
1.438,0.6507253626813407
0.656,0.6515257628814407
-0.516,0.6523261630815408
-1.297,0.6531265632816409
-1.297,0.653926963481741
-0.125,0.6547273636818409
-0.906,0.655527763881941
-0.125,0.6563281640820411
-2.859,0.6571285642821411
-0.516,0.6579289644822411
0.266,0.6587293646823412
1.828,0.6595297648824413
1.047,0.6603301650825413
0.656,0.6611305652826414
3.391,0.6619309654827414
-0.125,0.6627313656828414
-1.297,0.6635317658829415
3.391,0.6643321660830416
0.266,0.6651325662831417
-1.297,0.6659329664832416
-0.125,0.6667333666833417
0.266,0.6675337668834418
5.344,0.6683341670835418
3.0,0.6691345672836418
0.266,0.6699349674837419
1.828,0.670735367683842
3.0,0.671535767883942
4.172,0.6723361680840421
-0.125,0.6731365682841421
3.0,0.6739369684842421
4.172,0.6747373686843422
3.391,0.6755377688844423
1.828,0.6763381690845424
-4.031,0.6771385692846423
1.438,0.6779389694847424
1.047,0.6787393696848425
2.219,0.6795397698849425
2.219,0.6803401700850426
3.781,0.6811405702851426
1.828,0.6819409704852427
3.0,0.6827413706853427
2.219,0.6835417708854428
0.656,0.6843421710855428
2.219,0.6851425712856428
3.781,0.6859429714857429
0.266,0.686743371685843
2.609,0.6875437718859431
3.0,0.688344172086043
7.297,0.6891445722861431
1.828,0.6899449724862432
3.781,0.6907453726863432
4.562,0.6915457728864433
4.562,0.6923461730865433
1.828,0.6931465732866434
1.828,0.6939469734867434
3.781,0.6947473736868435
5.344,0.6955477738869436
3.781,0.6963481740870435
4.953,0.6971485742871436
4.562,0.6979489744872437
5.344,0.6987493746873438
2.219,0.6995497748874437
3.391,0.7003501750875438
0.656,0.7011505752876439
1.828,0.7019509754877439
4.172,0.702751375687844
4.562,0.703551775887944
2.609,0.704352176088044
4.562,0.7051525762881441
5.734,0.7059529764882442
3.0,0.7067533766883443
2.609,0.7075537768884442
5.734,0.7083541770885443
2.609,0.7091545772886444
5.344,0.7099549774887444
0.266,0.7107553776888444
3.391,0.7115557778889445
7.297,0.7123561780890446
4.953,0.7131565782891446
5.344,0.7139569784892447
4.953,0.7147573786893447
3.391,0.7155577788894447
3.0,0.7163581790895448
5.344,0.7171585792896449
3.0,0.717958979489745
4.953,0.7187593796898449
9.25,0.719559779889945
7.688,0.7203601800900451
7.297,0.7211605802901451
4.172,0.7219609804902452
6.516,0.7227613806903452
5.344,0.7235617808904453
4.172,0.7243621810905453
3.0,0.7251625812906454
6.125,0.7259629814907455
6.516,0.7267633816908454
5.734,0.7275637818909455
5.344,0.7283641820910456
7.688,0.7291645822911457
8.078,0.7299649824912456
3.391,0.7307653826913457
6.125,0.7315657828914458
8.469,0.7323661830915458
8.078,0.7331665832916459
3.0,0.7339669834917459
6.125,0.734767383691846
5.734,0.735567783891946
6.906,0.7363681840920461
4.953,0.7371685842921462
5.734,0.7379689844922461
6.125,0.7387693846923462
9.25,0.7395697848924463
6.125,0.7403701850925464
8.859,0.7411705852926463
5.734,0.7419709854927464
7.297,0.7427713856928465
8.469,0.7435717858929465
6.516,0.7443721860930466
6.125,0.7451725862931466
8.078,0.7459729864932467
8.078,0.7467733866933467
6.516,0.7475737868934468
4.953,0.7483741870935469
7.297,0.7491745872936468
4.953,0.7499749874937469
9.641,0.750775387693847
4.953,0.751575787893947
8.859,0.752376188094047
8.859,0.7531765882941471
7.688,0.7539769884942472
6.516,0.7547773886943472
6.906,0.7555777888944473
8.469,0.7563781890945473
7.297,0.7571785892946473
4.172,0.7579789894947474
6.906,0.7587793896948475
8.469,0.7595797898949476
7.297,0.7603801900950475
7.688,0.7611805902951476
5.344,0.7619809904952477
11.203,0.7627813906953477
9.641,0.7635817908954478
9.25,0.7643821910955478
5.734,0.7651825912956479
8.859,0.7659829914957479
7.688,0.766783391695848
8.859,0.767583791895948
5.344,0.768384192096048
7.297,0.7691845922961481
9.641,0.7699849924962482
7.688,0.7707853926963483
6.906,0.7715857928964482
5.734,0.7723861930965483
4.562,0.7731865932966484
9.25,0.7739869934967484
7.297,0.7747873936968485
6.516,0.7755877938969485
6.516,0.7763881940970486
7.688,0.7771885942971486
11.984,0.7779889944972487
7.297,0.7787893946973488
9.25,0.7795897948974487
8.469,0.7803901950975488
8.078,0.7811905952976489
6.516,0.781990995497749
7.688,0.782791395697849
6.516,0.783591795897949
7.688,0.7843921960980491
7.688,0.7851925962981491
7.688,0.7859929964982492
6.906,0.7867933966983492
9.641,0.7875937968984493
6.516,0.7883941970985493
8.859,0.7891945972986494
5.344,0.7899949974987495
8.469,0.7907953976988494
6.516,0.7915957978989495
10.422,0.7923961980990496
5.344,0.7931965982991497
8.078,0.7939969984992497
6.906,0.7947973986993497
3.781,0.7955977988994498
5.344,0.7963981990995498
5.734,0.7971985992996499
6.516,0.79799899949975
9.641,0.7987993996998499
10.422,0.79959979989995
7.297,0.8004002001000501
6.516,0.8012006003001502
10.812,0.8020010005002501
6.516,0.8028014007003502
6.516,0.8036018009004503
4.172,0.8044022011005503
3.781,0.8052026013006504
6.906,0.8060030015007504
4.953,0.8068034017008505
6.906,0.8076038019009505
8.078,0.8084042021010506
7.688,0.8092046023011507
7.297,0.8100050025012506
7.688,0.8108054027013507
6.516,0.8116058029014508
8.078,0.8124062031015509
